-0.05524286906933983,0.10750458634979128,0.37203454809760644,170.05451889327895,-7.636196674639285,-147.9695740779673
0.045038951761346036,0.18026259343137221,0.4103805650414929,157.7097723481926,8.363291581009253,-135.89954930332658
0.05111710391079481,0.18275888126320988,0.41009268216900174,154.83685110821312,8.203790136406637,-135.92428971864436
0.05759921038575889,0.18578434361908083,0.4126807301943328,151.87300846155173,8.769286658974094,-135.15675801942646
0.06315571095365989,0.18610217055845682,0.411942875727493,150.64506018074587,8.398451987183297,-135.129483124208
0.06899234748937717,0.1916873520463531,0.4248061568923129,150.98490517273441,9.509627306890359,-134.50653648256122
0.0719275149344038,0.186143181192547,0.41502143735148556,149.40047909245925,9.77448463829492,-134.1071234130649
0.07583822502874442,0.1836859744791792,0.4174151946543271,148.14302628149582,10.496731214130321,-132.66293579131187
0.08024161948539181,0.18322124888243735,0.42761764682140385,150.5104297269518,13.239800280102504,-133.07950127316795
0.08244298115219294,0.177661327769854,0.42851614546823824,150.1457929728573,14.091617505810987,-132.8148900890824
0.0832670395092756,0.1707709228286346,0.4260334159480144,151.55020038794112,14.44125590066831,-132.7230929231972
0.08439448710392468,0.1665022012774476,0.4275030204440875,153.57294084311187,16.03228455596665,-133.80592509547873
0.08226522142823442,0.1557980949877816,0.4111063665569574,155.35095340467,15.560866774680193,-133.5884388430391
0.0823576730140836,0.15316659947544264,0.41326995656292687,156.80983086749453,16.49251557572214,-135.0612433324499
0.08074237493430038,0.14625569703135208,0.40555347746123827,155.87283142669645,17.498054027653406,-135.95113469034882
0.07969587884770013,0.1396825959579013,0.40452179962147033,157.4140274064374,19.175140626631933,-137.66551808754966
0.07884691569590806,0.13081090971994938,0.3997864014571259,158.65393801712045,21.628940470641087,-137.8955299695616
0.058867273515168066,-0.08997828098126362,0.3094463307692504,162.7018235994314,8.001022696446224,-121.85521558340858
0.05941320668994701,-0.09966353220300135,0.31493376553343755,169.48040230310187,6.932173591009428,-123.01049337040554
0.06023362568947442,-0.10850894168106116,0.32306117459835604,172.93811413558495,3.826784496883586,-123.23483412904856
0.05927313103599617,-0.11213943518800963,0.3203266733666537,167.3240782135335,0.12057609481032569,-121.58273927276245
0.05947174313142695,-0.11689652462512369,0.3260430929954086,173.57111210132769,1.1984245133058722,-123.09974328161132
0.058798559602114116,-0.11975837331673184,0.3268572766303299,171.8408568899524,0.2161822545743261,-122.49741940447792
0.05813321728634666,-0.1210780916606713,0.3248020537656171,172.11202535763152,0.8243422715710561,-123.35800898752048
0.058296741644131546,-0.12453259157539659,0.3287115565592954,171.9369538839798,-0.9011782364246845,-123.09350002672727
0.057352239065508265,-0.12491448921952003,0.3251866960457819,172.96124127666084,0.10423526383942797,-122.95448814506372
0.05564081781137475,-0.12584017664245048,0.32354055838459345,171.6645864436311,-0.8961182013258729,-122.57959477150585
0.055237896196356114,-0.12800575155044938,0.3254759952272041,171.9369179836824,-1.6595244400680795,-122.6323534386533
0.05370244325987234,-0.1283439899637319,0.32426581237497143,173.0941219993905,-1.8992950142533052,-122.92977139944304
0.05208614863226408,-0.12787570681430693,0.3210084114730339,173.08073547515295,-1.3462554770051773,-123.55317071457803
0.05246544056690879,-0.1320291925159756,0.3280097315082609,172.76551280435842,-2.9005024246595466,-123.15473974497688
0.05210914242755531,-0.1335263608160583,0.32732533097730204,169.30492539321708,-5.183799343007647,-121.9677916228933
0.0527306338944237,-0.13620091673122087,0.3286380766499542,169.89472231656,-6.383651047821417,-121.85221113588356
0.05243289235083875,-0.13476133005962598,0.3247331032687011,173.33182113851504,-3.988572277773846,-122.81808327291286
0.05287279544845528,-0.1316199116013716,0.3206234764696789,168.48066861211967,-0.7412733608980883,-121.53696112428642
0.055254208765962876,-0.12710482531444856,0.31808814999384516,171.4911655338769,1.3084673026120037,-122.58400881855236
0.05980548992948643,-0.12116164246078878,0.31534671719076723,170.5573829843182,2.1036259489671556,-122.69723186065033
0.06566571048497301,-0.11401739841260156,0.3109430004466464,172.7598689091241,6.839103496310158,-122.87012219688256
-0.12182593747866587,0.08243465364069862,0.130745506186354,-78.58365113130657,-39.26537107433935,-153.28294699751973
0.21720758299059964,-0.0271746768765211,0.4020846664835344,149.8850801750254,4.392685143340987,-131.65230557484963
0.2247038585536668,-0.02397738601070933,0.4153641737292103,149.7356097437856,3.574912834660506,-132.3062575796432
0.22233753497492562,-0.02115974670119902,0.41321925540030924,149.24274532324918,2.507608098616489,-132.38766862941785
0.2198636567141304,-0.019429241559698867,0.4149713436028843,149.79907635058723,-0.29560144629109625,-133.2294531474422
0.2131278341619623,-0.018690150159062797,0.4126132282422096,150.75350721014524,-0.2837443028761349,-133.82744406257586
0.20247134094374417,-0.018633732540860856,0.40639683689424055,151.06942398320498,-2.512308902447441,-133.72877019077032
0.18667929071636236,-0.017094335264241697,0.3935113010313696,151.86983563444102,-3.554991089978778,-133.9839634851237
0.04130966870696658,0.06861754940423691,0.31054094122839293,161.4300396610498,1.3019218322608286,-145.45107423309713
0.03724284838651634,0.07866331745193264,0.3155585552972151,162.64049075311914,4.758460340187384,-146.33537880613173
0.03567932354846413,0.08994016223940175,0.33106586552606504,167.71899185350904,3.925940455241969,-148.86808895827716
0.033202202304001824,0.10124206118271643,0.3396172902899191,167.7092158840611,1.835317876794612,-149.37893244953563
0.031059331415566407,0.11060911564477963,0.34226029422955817,166.79584150735366,1.6700720635583073,-149.5317354560509
0.02945957510332514,0.12099961741091735,0.34779293705839176,166.566984739277,0.9756489504106618,-150.61714951737218
0.027886204295029336,0.13247551008612213,0.3551825378026415,166.0272372072715,-1.5060811711442137,-150.85053058431296
0.02732901748664932,0.1421431015872142,0.36110216298217607,165.71834992016747,-3.6304077322334107,-150.34616709690454
0.026735320036207315,0.15234560351778925,0.36922354380314376,165.9636684542329,-3.236132616605428,-151.47810376480783
0.026567365798723257,0.16170405492965634,0.37541231009395265,163.71559312425313,-5.159307088038259,-150.61114660431775
0.0262191091100169,0.1730736160490075,0.38552704221121536,163.1016431220363,-5.510381873694158,-151.30862464078194
0.026600649995832067,0.18267095317927715,0.39397823204701254,161.4841833424025,-6.244536344742252,-151.03270156637888
0.027662426292850234,0.19268471071132406,0.40319218599617296,157.71666552696166,-9.771652109009692,-152.04388155965395
0.029093239464408772,0.20095440825227462,0.40974351487342636,158.8416668001862,-9.462498832197339,-150.1920247135004
0.030766423055447197,0.20453984546120466,0.4096261943284098,156.34939951803176,-10.449328010319492,-149.34362938002997
0.03521644049045979,0.2105201710173677,0.4173630287568485,155.00569858099732,-10.054575711447916,-149.0565618935666
0.041943958290532844,0.20727486121539748,0.4128119044299554,153.3913063230031,-11.24588389850682,-147.63261096029063
0.14187448058744262,0.14196032969552067,0.45279467445543603,157.3261947075488,9.454001120923982,-136.3745234534633
0.13927689785140188,0.1344308561849468,0.4496169472445698,160.11046761558836,6.674153506441242,-135.19059464762313
0.12991734355534673,0.12516652596622904,0.4347649745611165,159.75764377204305,2.60668769303909,-133.92886826739502
-0.05586513036278903,0.10594162677464761,0.31824009072662,169.0777448878966,-7.226822378069737,-153.54569683968361
-0.061193550682063745,0.10662719178871717,0.3298132109091487,173.94648165838768,-4.2658324430627,-152.08503824797629
-0.06274952721372967,0.10392326928645035,0.33456519784550076,171.73352899574735,-1.5153009340048793,-152.98926090517386
-0.06300466938930309,0.10089367598781704,0.3408228170136775,170.0103588191313,1.816416147251035,-152.5071640140738
-0.06038649712625954,0.09576702808120914,0.33790674082866434,166.0081085800585,5.454383409743823,-152.36536939379818
-0.05746643161619434,0.09066030999519199,0.3347174002144249,162.76765605136254,6.9206693471772205,-151.48822841191125
-0.05563941276965589,0.08716841362533738,0.3376451066308077,161.0956275034886,8.720198378597741,-150.860118833389
-0.056719250708533474,0.08560473209830598,0.34557587158878283,164.12808196932883,8.510018917912598,-151.03520590437063
-0.05888580161152815,0.08049076369909565,0.3459244202128926,165.7409048796075,6.77839879887159,-150.28458048020778
-0.17134233763461987,-0.02320785821697474,0.3431710288056181,163.14758099349802,2.1093953401271275,-156.16310734390098
-0.1839894530250483,-0.026814411661159214,0.3535685271877854,178.07939397209572,6.696550620891118,-153.9816378080796
-0.1886840585990507,-0.025956715196879237,0.3554920341108414,178.8851407538119,0.4919576444465248,-155.7241367489295
-0.19257187430302938,-0.02533693903851801,0.36462571829429496,-179.71044814809056,2.095536005831737,-154.9837338350252
-0.19291879467278564,-0.025201769685956988,0.37309655229777455,152.48720738530986,26.776776026529824,-148.75421288006348
-0.1853908928463345,-0.024327080523797277,0.36735462789646944,177.50063058882319,5.5294527884322,-152.3449417340684
-0.17854806521930047,-0.0225796067934506,0.3674681140616899,174.79170753276625,-3.6458131888416587,-152.00481795202055
-0.17230667239792383,-0.019887856377814744,0.3696373977497602,173.83713148977907,-2.6431130081367433,-151.80282176885333
-0.13852959690142902,0.03814423136076843,0.10454693586679166,100.63048024987293,-25.051994558657626,-160.81280561081945
-0.05286510188807655,0.04149812705015153,0.3515066371670314,165.55625738028357,-11.592386679324326,-143.6547012052115
-0.04676005958761674,0.04554930210559569,0.35717638404647856,166.0051593676729,-10.896379155479183,-143.094490789185
-0.04195689826181612,0.048585921005439826,0.3618442807212947,167.02470807725442,-9.630966731255779,-142.4056980266704
-0.03664346223866212,0.050959098529979506,0.3652473556776125,165.86050396291247,-7.908520493543771,-142.07554686012915
-0.033505984462360666,0.05213740872541236,0.3684002163526791,166.26217304674435,-7.51790612207731,-141.3033783216739
-0.02964125263208085,0.05474912832323433,0.3733751822503485,167.56523822042232,-5.542127478410174,-140.9324452259038
-0.15646403734737224,0.04418131664085171,0.12722915339085553,110.3923355626615,-53.44587043024908,-151.69480622128808
-0.02576785678131391,0.05518844932282139,0.36596838244905305,161.84798268474333,-6.710350908241419,-142.03339620965664
-0.023363779169879185,0.05812759480733104,0.38000571427081664,164.12423818321943,-2.3117744670683176,-141.0212888267726
-0.02029349323198158,0.05918165420795739,0.38030166733962245,164.56464831911626,-3.0463485957760223,-140.38892257588122
-0.016381403335628885,0.06090413718086892,0.38082246592365987,163.95304673469204,-3.273998605686414,-141.0713067341376
-0.013303042932464383,0.061960850383645016,0.3810917206039966,164.39757298397058,-3.9673228609529647,-140.42296063891519
-0.010482903790033271,0.06476242666991784,0.3897725690181366,166.6468127042064,-4.28785297287617,-139.92230237468573
-0.006512346178782357,0.06557072981047966,0.3867987204890103,162.56931902863917,-3.11308319424657,-140.50694213981888
-0.1387864255095495,0.03835875821859353,0.10484519116668538,100.39221048857375,-25.2473993547805,-160.8010195738609
-0.0033456309372731138,0.06769503238289451,0.39209578614090534,161.36107764531482,-1.2550345812636283,-140.43785028670789
-0.00016730015846830266,0.06849317345143167,0.3931606658257573,162.06834205829065,-1.5907229153474112,-139.73603239423355
0.0018428491584377902,0.06990309988459169,0.396420279979396,159.75554130292022,0.18974537851719242,-139.7372419549115
0.0037424835300948795,0.06902226858108022,0.39242206821803954,158.893937414463,-0.8487602684755292,-139.52403625088715
0.004207829828637634,0.07032258304381546,0.3979052433664438,161.87640494914515,0.7967390315636382,-139.18820466830053
0.005114479328994553,0.07220146969858918,0.40121040865311824,161.55442405928497,1.21161438816583,-139.8665713736526
0.004999812648171322,0.07136357626175036,0.39230626432928595,158.3486504659228,-1.7046534122523964,-139.70027116771945
0.006261010707107561,0.07404584654398208,0.40416255028044573,160.64784280580625,1.3626208890774882,-139.60840911032153
0.007148121859630377,0.0746010633316163,0.4048717970662336,161.08685852377647,1.5987005723358259,-139.5718019559474
0.00800597321924115,0.07443749627825487,0.4037293658686944,159.3417050754035,0.307016601232615,-139.44733346933478
0.00918669670190808,0.07591102866182799,0.4071408074437178,159.89487181992482,1.3340686690009536,-139.32336005820446
0.010203818898538164,0.0758984458314839,0.4049340633738689,162.71546792216952,1.4044248396859984,-138.46672952327302
0.011284397245468304,0.07772346739076975,0.41097641867774204,159.63066976645004,1.7397829813729018,-139.34434957962327
0.011920841203379589,0.07828179777006572,0.4101792515776081,158.37636049660415,0.6202681146726065,-139.85497349855228
0.013105598673051916,0.08101017876807869,0.4202163845650236,161.16812393016377,2.5718220209021228,-140.28148513519216
0.013187486483287526,0.08171713330456953,0.42158178775465827,160.11354606102955,3.535804950949169,-139.21209085586085
0.013413758313945985,0.08334283303872239,0.42154968545422195,159.1533857712243,3.1248922032143813,-139.68985413806342
0.013103409650399826,0.08613829210836381,0.4275446062201748,160.18818115771427,3.0735866996493533,-140.78094990200884
0.013135189176361566,0.08771253312921631,0.42946888286994483,160.10556395804412,2.033844404528177,-140.93010724921612
0.012156995244246639,0.08838276038268074,0.42695534054326884,158.84067517967796,2.3524896089447282,-140.62811628200808
0.012063851812551186,0.09103649602871243,0.43204431871900983,160.24874728809672,3.7564542241482775,-140.8807277082003
0.011613117100876445,0.0922044201487294,0.43410062530530885,160.1574043199088,2.2499942929694163,-141.0414051472479
0.011516313125441786,0.09402266461121085,0.439517567756559,161.5767108959727,3.606426328829206,-141.3029591158978
0.011227596517229006,0.09399237196566565,0.436891598706787,159.05131691536926,2.8324558639361728,-141.482516773861
0.010521420756137111,0.09517987675667655,0.4378464885842925,158.2669596336077,1.611764894677205,-140.973726573152
0.009464603472435152,0.09180673162772318,0.4218773267070878,156.31124712475716,-0.10508244704573981,-140.82926241609417
0.012030905961180966,0.09793392125516145,0.45359497332720966,166.170767170171,2.869563836762626,-140.92552178785834
0.012256669288973867,0.09641005963582981,0.4414086781627626,159.94714235676378,1.2124965014385642,-140.5564130920963
0.01351693068292533,0.09840538072171122,0.4450828220106751,162.22404861723106,0.4547783037945547,-140.49069528402146
0.015035543740117242,0.0980661854451935,0.4458099532476746,161.08861720018416,1.7690439836180591,-140.80776589132512
0.017358007980149758,0.09688342203974294,0.44366790819324653,161.34406914748902,0.4879351787506729,-140.10900524223325
0.019851256314278087,0.09521985245162387,0.4392062922051828,159.2290767301688,0.6473800969331872,-140.13699426652576
0.022224086970423117,0.09341687118248783,0.43411150123947034,159.53291449192804,0.5543128412977562,-140.03767991677447
0.024066364647186134,0.09242980192187437,0.43291979946110665,160.10360161988285,1.6288369287255313,-139.86903598188957
0.02576494409127154,0.09047462874962295,0.43391265143123564,161.5497368917673,2.0661141974559647,-139.34736813573343
0.02694170107009357,0.08877582365320277,0.4338928730887918,163.0646197709895,3.2733405306927557,-140.23870935604072
0.025173706284549378,0.08466734361325111,0.4238107022933704,162.76010159406223,2.5794458301034227,-139.44985549282578
0.023259649644488997,0.08084150212298563,0.4118772610795077,162.34984942659258,-2.2083731919985286,-140.33014147616376
0.01831785490046632,0.07716313826963984,0.3959833174103645,160.22849641498755,-2.1879824257668146,-141.38562670133084
0.01304101309530122,0.07431595862495963,0.38084468129398574,159.85926333852825,-3.7922615873633054,-142.69632453480614
0.00627382526859251,0.07332084477629724,0.37226506135185783,159.07250640653942,-3.873205301472855,-144.0326660066158
-0.0017697165931357276,0.07129627326784531,0.35716059838271186,156.3692696895169,-5.633773587129112,-145.78008999212466
-0.08531884229126589,0.3178744941279291,0.4521581285175996,-82.69676089871349,-2.540420581509253,111.95142682414767
-0.09281867044144486,0.24589446545628782,0.24802642113131973,-142.38866557662854,-17.940544405235574,4.698335980706445
-0.12780056565820608,0.08660680371349876,0.13526324583262878,-77.29063787924687,-36.68853927742672,-152.8228068470313
-11.763306581572627,2.87823664882592,7.0148648040553825,4.765232663522949,-12.518544101537662,-118.17720184290677
