0.5413685185392815,-0.4412380588885547,0.6680124591563955,-163.24875858234327,-49.55066844150029,-76.67855002830834
0.5307972361122382,-0.43129816296314566,0.657364895414662,-161.93864812714966,-55.647096995527,-71.6859679613426
0.542497368973595,-0.45590535804779864,0.6826956298930392,-164.98224797034368,-54.58072576950663,-75.28267773818747
0.5195293052409914,-0.44778110905425644,0.656538158326539,-160.84508898569973,-55.65232822565667,-68.63497459284177
0.5199260683520377,-0.44774490733398137,0.6562376770400336,-164.4822687056453,-55.813488857981966,-70.73554634248002
0.531116689126266,-0.45754948181353794,0.6694191011820222,-158.5172108814216,-55.77224515485858,-68.60106301997398
0.5305639830239394,-0.45532183911970797,0.6675572379209427,-158.39015295620902,-55.957275914179306,-68.33546152088017
0.023569812871512157,0.21480607258921045,0.31125995400751083,-114.90249734795951,-49.79715260715808,-95.38119077142721
0.5321233704592853,-0.4572815891226374,0.6682799440072064,-161.94953338290819,-56.06194772392774,-70.47298428283074
0.5318723548448484,-0.45857994228566923,0.6672996265380654,-164.0039295496144,-54.228634997184436,-73.3930519999336
0.5320268433486309,-0.4612171041604184,0.6664691176259663,-162.03286823358383,-56.14063588365097,-70.44065373665762
0.5416280500143451,-0.4713640622202417,0.6796811684588779,-159.61583647402955,-54.03393524452541,-69.80994462767508
0.5390659274601171,-0.47207159420139566,0.6800357162992648,-163.09419674483547,-54.4401345136565,-71.66078769404623
0.135147150462609,-0.01347861087316853,0.10700796493083596,-85.80803199661979,-13.834528387648914,-163.74194315288665
0.5335266847494436,-0.4702003369696908,0.6805844711334821,-160.578354890973,-56.699521098845125,-70.86873246943131
0.5203191725000624,-0.4621034990849211,0.6698695499527436,-163.2427051146531,-56.41206809066081,-71.2511352446078
-0.4907134339361891,-0.5342983062094545,1.6011065350692453,-70.86073573660377,56.39623756425515,-16.497674960901932
0.5172367325490752,-0.026461463452996468,0.5791018542418034,178.29181722017924,40.23768587638161,-148.51779418152248
0.1255857452909865,-0.13573062222229368,0.3981243667967298,173.24725644127446,0.22028382523391082,-6.267710747219332
0.12029324713630121,-0.1391724346128654,0.4040596714873411,177.1808497904214,-1.6251137361246664,-4.972424838970136
0.36783703939171775,-0.49179802502382797,1.5323551828342532,-139.9959968130202,46.77168332606764,-31.85643726061666
0.10996548168730105,-0.14429415782367197,0.41215226148159606,174.28783868712523,0.27001140199923435,-4.072453262168846
0.10813053159754385,-0.1498932312465466,0.42396340612499744,177.090348101394,1.4351897170341779,-3.1619503935401108
0.10788283675631466,-0.15523247712602198,0.4353872243309621,-179.12183104118213,-3.168340344241811,-0.6820501474674387
0.10617052637206306,-0.15839555568607183,0.43861295296807945,-177.08816498402837,-1.9430582385564712,-1.1775032299314119
0.10566910554582833,-0.16110379814837614,0.4415819604775901,-179.2236794970613,-2.376589017111937,-1.1254124378858394
0.10670102932595706,-0.163483719396877,0.4460305761237284,-175.59913976330157,0.5822074127774534,-0.437568229273645
0.10562210242863992,-0.16284263016743522,0.4410488015986996,-177.98309946315044,-1.3942919573057586,0.22614290159755882
0.10612958326956405,-0.1647122609453038,0.44647104558417666,-175.04123082366192,-1.5642985710155073,0.36119125075779607
0.10273017295264121,-0.1632248687331476,0.4378931923254496,-178.45789840981016,-5.557735695123831,0.6692038221268529
0.0970850177811608,-0.16356543002932372,0.43238599398497146,176.65353825505144,0.009708451453827713,-1.9513739729744977
0.08858216176567088,-0.16371759263965505,0.42494856451495605,174.81533346868792,-0.208651527978307,-2.054143444149057
0.07520618077657361,-0.17077770179280102,0.4359321457859748,176.84116441059527,0.0043629646938753985,-1.0626256143342898
0.06935967123769321,-0.16985219353227413,0.43112380339096684,175.80906332944727,1.8307229326239078,-1.9186274625301307
0.06891251330603715,-0.1767467091188715,0.45034285344070124,-176.6563957551928,-3.2286578748970984,0.3939925009380949
0.06625237129104426,-0.17596011825700142,0.4484630338806577,-177.56717035338497,-1.841740522360557,-0.2686771480337974
0.06456368529671483,-0.17659836668023335,0.44880604671536906,-177.53746559667644,-4.225001244094975,-0.6209251580445977
0.062203101653470504,-0.17554113541885796,0.444697677719282,-178.84047027814123,-4.575731074327172,0.7062209399406545
0.061067480324436096,-0.1778602160334229,0.44942979779702946,-176.6591562362155,-4.883955836654322,-0.3894242492248508
0.061219388930552156,-0.1815764254990292,0.45676923823665705,-175.62288843939504,-2.284410312901169,-0.893911492840333
0.05987666609936716,-0.1789084394310561,0.45255593265282595,-138.14065916922368,14.496108777979085,-7.668904041774965
0.08768644557979907,0.042267995869647954,0.08794300544775382,85.74419702666546,-70.68174584740527,-25.400185343975185
0.060437877165628644,-0.17811504302584563,0.4486009870188702,-177.52894996480944,-4.336165016245526,-0.6103332671658198
0.06181595699526618,-0.1784903647693863,0.4516393630802232,-178.11902775860713,-2.568443760965899,-0.7521282727935362
0.06225382853360112,-0.1727632007054985,0.4418869638757273,-135.997858399111,13.186884712758074,-7.401881487906109
0.0661517578144002,-0.1773896257243486,0.45476733047587087,-173.0542430082984,-3.7392149333168927,-0.2695317935512791
0.06731237601708066,-0.17473908054491072,0.45212143752855066,-175.40149792923816,-4.733949560763289,0.27327952977153475
0.0681193874452888,-0.17203488750434082,0.45248867315491376,-176.04352911871064,-6.994887551510378,0.953482618620442
0.06481345223902715,-0.0920874350905113,0.4694252207162179,-168.36173095224257,-1.8737968700411578,-0.7146645108283937
0.06222241994662528,-0.08929988493620501,0.4681315145555023,-173.34801485420786,-0.5154081283833682,-2.1570452937112568
0.05977779067335848,-0.08956547912839359,0.46276248180834656,176.69485889830753,-1.8584631195382377,-2.9916071059533915
0.05792483688087725,-0.09352667532227107,0.46415031634735077,174.38490431826457,-0.8166222371663729,-3.2241865546326554
0.057865000271872157,-0.09858400404431461,0.4746881101881293,-155.75561999198308,11.087285077162297,-4.683606919371664
0.05809187553081041,-0.10241763486680758,0.4718739790408129,179.98540989719206,3.3819802196056172,-1.9811346077788006
0.05953108346418219,-0.10544605495808798,0.47186889453283465,177.94256085480703,0.4129082782938222,-2.880685821932382
0.06108567337622196,-0.10748285777054672,0.4712544542162981,178.3632561085642,-0.5323213390747098,-1.675172996355528
0.06208280039423461,-0.10933602721017086,0.4707837241241677,176.30802390502816,0.36603486510473143,-2.176586498118094
0.06338857942806966,-0.11197858497107288,0.47289565991120125,178.01479920003396,2.704809323410673,-1.7570565655677128
0.0651401657333773,-0.11533214652451966,0.47703760418602886,-177.67519165497689,-0.45085210681757826,-0.3327626328840593
0.06620705542631876,-0.11686387183042504,0.4750814746420513,-179.56695807731165,0.6844676834826552,-1.152180291937999
-3.7404464810656415,-0.38648511162873644,2.2087936349166926,6.314559376753794,22.67380644421916,-38.32269532593848
0.0671900989533605,-0.11826883178208636,0.4740420616428659,-179.14058705731293,-0.5757137546044221,-0.9575463431151504
0.06695070707817292,-0.11789356061038322,0.471967343845247,-153.02827721359776,16.691099783129836,-4.626069790566269
0.06874482907134681,-0.11921496942628719,0.47646236719481927,-149.29736092809907,13.87119250695229,-3.4265019460620443
0.06981676183184929,-0.12000783365051552,0.4755391362428703,-176.6737223887381,-0.10360270095185935,-1.4047810553275872
0.07040015182918538,-0.12004787206327912,0.47428688026942917,-178.87235815051545,1.2885723633676078,-1.1881197804798962
0.07044614806712193,-0.11915868062740945,0.47050936534356225,179.0805171517568,-1.5942808157954214,-0.4275849723874351
1.1220110199256121,0.6343402219471027,1.1947551813506483,-74.56461243909452,25.418127053527424,-175.16087746325832
0.07144578869956095,-0.12110410444208639,0.4740218612031713,-178.64993746461602,1.4354828620930289,-1.1949064763252024
0.5431646832759583,0.2888669406434423,0.6543124296451215,-76.57305257539821,15.940794843140681,-168.37878284386179
0.07147120947353822,-0.12123457220617063,0.4699921933861523,179.45743911258774,-1.480475317252213,-0.40580223951550887
0.07194900071257075,-0.12272650263394669,0.4693817853906779,179.79377785253862,-1.6317095115007971,-1.4542273220492008
0.07245902707207183,-0.1252775349356879,0.4730222650845557,-177.8659170210748,1.5090103120249243,-1.163312473175782
0.07230655835610533,-0.12685811866047547,0.47146703847187643,179.87991483778737,-0.013933299123622206,-1.379644151466017
0.07232161243984428,-0.12695159690310287,0.4675220406486767,178.29006337364657,-2.4889645717019677,-0.6548160235361097
0.0738152109134118,-0.1303168427281545,0.47613826850690616,-178.1812824740449,2.3957050841290375,-0.7723377009353938
0.0732952437616508,-0.12981224650585627,0.47208619613134656,-179.95786045080254,-1.095481956954297,-0.9604048638134015
0.07473163883968394,-0.13192401072287196,0.4745609641020467,179.75106044125695,0.8156434944568122,-0.9579670002335225
0.07457879217690258,-0.13193686873505997,0.46952288048544377,179.5693422156792,-1.8822194016018987,-0.8899658656916903
0.0756417308222684,-0.13353345269145328,0.47305071650349484,177.97255875970617,-0.31893259812527225,-1.2259079285606882
0.07528127788037996,-0.1332824161175339,0.470406856699457,-179.17001777590096,-1.9041496873113721,-0.7656013319347544
0.0752262169497689,-0.1335018955423962,0.4700168690591137,178.64095267605077,-1.9841424542777248,-1.242852661771974
0.07575958785001896,-0.13507982992662057,0.4737484989121634,-179.67161418318412,0.9199337083314911,-0.9356539955842551
0.07567011562324323,-0.13528352727962165,0.47450287198578417,-179.80853955787262,-1.357450315537877,-0.3542496701089804
-0.005473037297031955,0.2051866819698587,0.3095998106317865,-122.47223085224314,-51.20783599600703,-106.58410538877364
0.07428486784417394,-0.13500885615541572,0.4706997612497203,-179.0439895120149,-1.0656575745253971,-0.8815335758785432
0.07390649627043284,-0.13559483906003245,0.47465450042303003,-148.27156038316443,14.990728464504338,-5.02748755539505
0.07415797902406125,-0.13664975562288761,0.47350452513544783,-179.53200846059707,0.8823244697454401,0.19719321880125115
0.07346497383715869,-0.1346247981499122,0.4676083579478308,-145.50405879997786,10.885069567958901,-3.8342667755911157
0.07368009004548541,-0.13698986085407625,0.4711563564829124,-175.68842198738105,-3.719396970739641,0.4385141901576643
0.07306127664087463,-0.13758944068642875,0.46895687189438107,179.26845713718598,-2.4173983980341944,-1.1168566863978189
0.07399353588346556,-0.13874942206396967,0.47187656264166433,178.79605076731724,-0.05801191921435091,-2.3200243480448917
0.0762332102415121,-0.1382658038144913,0.4739933311649114,179.58823745592878,-2.40059960248889,-0.5375072352906001
0.07775949862720932,-0.13464881078332677,0.4719528926531591,178.9760196436928,-4.905590076179603,-0.30204095974022843
0.08388351782606077,-0.13315925070748497,0.4814794401930193,-179.32358858918911,-6.942528327798508,1.8801877764218096
0.08921412177949312,-0.1316958556255756,0.49256910095287415,179.52496916627385,-3.661610812090734,0.9928120594845723
0.09310804331453389,-0.13119946024397575,0.4971766551638197,-177.89503465800883,-4.146120383464096,1.0958742412204834
-0.15165344981459672,0.07898170776550344,0.131914561025523,-80.11777705477253,-55.10401049495606,-153.92442294829615
0.09713041495452376,-0.13423181850421262,0.5119051824140388,-178.99103777255075,1.5887070926067597,0.18864268075959348
0.10124477509333527,-0.1372282365639424,0.5233192524723749,-151.3042179043093,18.56538407409819,-4.290395119824432
0.10476630872416545,-0.1395538653195076,0.5292568810603304,-154.30220635969212,21.61490030235788,-3.825505181499159
0.10803892790528967,-0.14200826130100644,0.5347758792490769,-153.3843617488122,20.814026506109055,-4.25142773175745
0.11069367218542381,-0.14518652148742464,0.5386704785790047,-175.61455632826554,-3.152518367371366,1.6158415727830469
0.11237537066490155,-0.14676103828689047,0.5422114551044864,-173.54354967818446,-3.307337177900331,2.890709470408717
0.11432982413673827,-0.14977016252050715,0.550803018555933,-174.8652310226463,3.308141412022816,1.2581982728994265
0.11264333527893745,-0.14864191475258529,0.5448013339110576,-154.2389203242744,22.911872980501844,-4.972602342958886
0.11296474934520694,-0.15061066908693327,0.5432454922633255,-174.54970895927374,-0.9037331429986734,1.6988928381901753
0.11132859942723686,-0.15218825623064586,0.5438144706226697,-153.9654661835519,22.92758925035152,-5.124004701010582
0.11165225805046562,-0.15538390558005544,0.5496068086280173,-153.25094962634412,22.35223355943974,-4.3100643489749455
0.1093883403136,-0.15527525627047542,0.5427591793558432,-149.2895079840362,21.98671553796826,-5.766983765837323
0.1063137280079086,-0.15953518461595498,0.5410758286306075,-178.77805903906034,0.37777296019647955,1.3663215738868402
0.10201318339729244,-0.1624533895514875,0.5405478189524041,-178.29686000030762,-0.5345442149630013,0.25555601734200695
0.09459820062911907,-0.16106043377710647,0.5294513254753114,-143.91952786573523,23.966378049268215,-7.025996203873547
0.0925157694938353,-0.16590676407118157,0.5339854690682414,-174.81400624992807,-4.063784506458856,1.242280320535371
0.08898850797559213,-0.16740187103903148,0.5328820888164889,-175.19095673748024,-1.6313444174928209,1.6771055557721006
0.08723860638636782,-0.1683317386679074,0.5331852868069956,-171.92542342455863,-1.2870597243561797,0.947018349825912
0.5362962654874289,0.01114817540006402,1.4820483805457652,-126.77020577834017,79.93045420140625,-142.25380242191108
0.08497566973882159,-0.168781115077586,0.5333968384964042,-149.5264199860463,19.01744188664638,-5.008418229789918
0.08235616906267279,-0.16604091592103531,0.5209519866155116,-174.6621320317447,-2.636360184175833,0.6370723409431958
0.08099813313263059,-0.16678150881745551,0.5213933407533704,-175.4377984264506,-4.316076551362819,1.1816905159495097
0.08040901003968559,-0.16728148805601126,0.5211244231972189,-174.15416998013797,-5.4730766476743,1.5785799422289888
0.07962000398081553,-0.16883911634652762,0.5250583314090721,-147.88177470036734,15.032655602257904,-4.520883626498501
0.07937221112017437,-0.16982797611413786,0.5233736873710663,-144.8818684405309,16.200983571386285,-5.723127662716303
0.08028493565566008,-0.1713175323244835,0.5178595244375432,-175.07749295025417,-3.024924046290471,0.6744188790914954
0.08090207987475616,-0.1717060699885746,0.5147571097506732,-179.90717504640617,1.6487980201861525,-0.5609357203745595
0.08216550501302908,-0.1722230971018884,0.5126185080377749,-176.5773468971713,-2.260095247670433,-0.5399948893291584
0.08505851771199935,-0.17502436239003408,0.5160098479672119,-176.70833859735993,0.14205622084505753,-0.6925914290517405
0.08451967450452491,-0.1729981047190116,0.5052050397210005,-177.4275088741374,-0.9100377703324403,-0.8339185176089855
0.08358347746326077,-0.17374267245688638,0.5027106030214654,179.5060273703197,-1.3453016023192832,-1.3445352908100097
0.08268882000455627,-0.17561349466793894,0.503949934350337,-176.9223200525989,-1.5617538199738161,-1.8926384860979566
0.08011186272059462,-0.17484654361608826,0.49639616922675883,-179.31408205669197,-2.555685106091486,-2.818918772057425
0.07836468944759148,-0.17565413458280552,0.49449984016405973,-177.96401979694045,0.3821382374261696,-3.223288455553378
0.07619168246362457,-0.17500180580750058,0.48924039038924494,-179.38662565600532,-0.5611972771659091,-2.831117718307149
0.07294395208829463,-0.17367719103302498,0.4797720695486371,-179.8980626519927,-3.984561795806358,-3.4031145483954677
0.07015550419817664,-0.174174294829957,0.4706311887832435,179.49143356328673,-8.288263352969905,-2.3843590722888854
0.06497637821353411,-0.17840928802598063,0.46442953954237376,-176.34566108558704,-11.909002896940297,-0.3957004107523434
0.05692606584853242,-0.19094136887587002,0.44988056609821087,-174.1033562523882,-10.999573567719185,-3.4647641094217088
0.057630497426320655,-0.19828282197691796,0.45094405836915535,-173.03240917031655,-5.6072325685616935,-3.820653070928943
0.05848411900565635,-0.20163009936945459,0.450347353178518,-172.05239158705805,-7.304630633275566,-4.115396332182133
0.05989373287312659,-0.20567561293112308,0.4509747013596021,-174.44538555212594,-3.480180946715536,-4.53923037015214
0.059640406775804816,-0.20554392185652803,0.4398956409734908,-176.91637959455625,-4.479459075816568,-3.84082315125774
0.05864895844822343,-0.20779878808714933,0.43454407707162224,-176.19310351103886,-8.283960111152316,-3.301027765310352
0.05551882769446568,-0.2094427225474442,0.42685323784600343,-177.5717043319491,-8.717886286828632,-4.169236118773315
0.052981508065483254,-0.21085894918863976,0.4225030030018446,-178.31199961071565,-5.7253223929340615,-4.378033339798245
0.05203894725469136,-0.21291183304155084,0.42256049005932106,-176.3228209735335,-5.565236210715566,-3.9192848268875715
0.05097040990394554,-0.21245098476153088,0.41982967320547004,-177.8296736380274,-5.16104612123344,-4.697920029659533
0.049813167806190786,-0.21208732156338767,0.41807572277843386,-175.55740919057953,-6.354640739937802,-4.124314372809614
0.04801888172454145,-0.21039525804968556,0.41301964517203865,-175.7094999985634,-6.617098041470511,-4.566630261262612
0.04662500052376045,-0.21000434346740882,0.4116609963731742,-177.26538429967383,-5.819439651871536,-4.368100961090984
0.045262575187992087,-0.2074176025644832,0.405460700802571,-176.71446108300432,-7.286808661212548,-3.5819568043496073
0.04341452217841465,-0.20675471299407458,0.4042215891170733,-176.879818682248,-6.248397690177491,-4.116483533591688
-0.010501399451479864,0.18003338245581196,0.31195385735460374,-122.2588894133722,-51.29525951668134,-105.16333473406688
0.04265704210102999,-0.20890006504038033,0.40859326151989633,-175.22262754599555,-6.077935477541558,-4.320410162833628
0.04261520504271587,-0.21086073230241975,0.41223182910775713,-168.76567142051906,-8.585735922634765,-2.5991626585701977
0.04105397707272649,-0.21193214719020717,0.41329456670293435,-168.53249013673513,-9.920503505733764,-1.8801457072602021
0.03864516825126169,-0.21135382773420688,0.41079763523625085,-131.41226217471586,10.1172499307601,-12.401388468900885
0.03857511596980755,-0.21415514335717045,0.40965939711923066,-168.16296799647353,-9.68260676208377,-2.1603602881621233
0.03733324403628831,-0.21848764577369323,0.4121929117630668,-170.1753345908334,-7.524408093450799,-2.0747562663959016
0.037019468471556335,-0.21799887198776485,0.40736757711995486,-169.08679178543662,-10.439568811086085,-1.1704390478383822
0.03737186410094001,-0.2237701285051538,0.4143389724419041,-166.6595894059391,-8.344654099894463,-1.6811853648804806
1.3896805837100676,0.19245985629972448,1.1014160731787466,179.15365135748218,-32.109929243148834,-0.5790530916157165
0.03700227166904757,-0.22625306040750476,0.4160991156144055,-167.03638204051788,-6.640023691385095,-3.242664174137963
0.036812056712200954,-0.22734832118658146,0.41587310864805693,-167.14205266295858,-8.659085827999316,-2.2407113705845476
0.03581463486999545,-0.22556272282357046,0.41023609185527926,-169.11869345930114,-7.359603567163755,-2.856011008652185
0.034527656728141204,-0.2254697882324375,0.41154677686209684,-130.34554565158138,10.168857998995692,-13.289565695968593
0.03492437530115195,-0.22885361798775813,0.41417956109189774,-166.42742260330525,-7.352414200681766,-2.927076451756578
0.03434045843144818,-0.2317252575826974,0.4154721252500965,-166.79216851495966,-8.411614163602716,-3.1904948325614844
-0.16047179784713153,-0.3185561177430297,0.7673687810972684,-58.11374778985633,76.05781419544408,-33.27361718507555
0.15748793091598326,0.5740915726428917,0.6442265948398566,-173.3738454430323,-26.57442094546995,-67.12817770599266
0.06899574721046271,0.2664811084523024,0.3399206507141484,-102.00184408480199,-43.094790304660606,-86.12442378293356
0.21964947501664359,0.30710301695116865,0.433620394924624,-23.711178894039126,55.39935091062077,127.34778558606365
0.1562410850646798,-0.6518369069413279,1.9124538406588218,-121.96024520653965,44.93260878030647,-43.13580557854178
0.7907994117877788,0.3528169996591424,0.652662957956741,-63.080455275003914,5.691334143511664,-150.51574703887744
0.7699840177351813,0.3433116866919623,0.6280095582951644,-60.91385714822686,8.86632342198423,-153.40382091994456
-0.151626794160083,0.08640192735970831,0.1267172522640634,111.6582995467794,-8.15214005487079,-150.4397429348561
-0.012722110932550811,-0.32027705677909846,1.4130607128952932,-172.45196591053383,70.63464855738863,-98.05450168878505
0.7986707051550157,0.3342411634619391,0.6602875523918548,179.03789954598204,-35.588119448948056,-91.3343298650109
-0.14673612854572504,0.0836976113196472,0.11603574401751697,111.15929913674869,-26.498939344989957,-149.89513554530828
-0.1662873440699748,0.2976235333473424,0.4578756165947963,-131.01542959177698,37.73403745072976,-78.55441931018132
-0.4484328714590248,0.1663459825591328,0.8315202446187245,-89.1157199481866,41.09940598761188,171.29758283783556
-0.3677897266276284,-0.24880764932253402,1.539458141084384,147.06173507956743,71.24377719846949,-58.867692578213884
0.258596220467868,-0.27827225943069495,1.5018380094377632,159.18543559387587,-71.72149281124105,70.18658291189585
0.2588165442290784,-0.2192202127808252,1.5097313453153047,156.5264096557844,-73.8063558810901,67.43775834954995
-0.4286166322972423,0.176361650679111,0.8484465702016243,-88.98229236619265,39.51551140270251,171.39509464204514
-0.4286166322972423,0.176361650679111,0.8484465702016243,-88.98229236619265,39.51551140270251,171.39509464204514
